歌手：早見沙織,所属专辑：ダーリン・イン・ザ・フランキス エンディング集 vol.2,ダーリン (TV Size Ver.),862098476,213,[226, 150, 45]
歌手：多多poi,所属专辑：多多的02,02的爱恋（Feat.约谈人参）（Cover：约谈人参）,1309853414,16890,[77660, 50105, 25427, 24499, 20032, 8704, 5646, 4708, 4299, 3411, 2691, 2030, 1856, 1755, 1301]
歌手：PaRaD1SE,所属专辑：トリカゴ - DARLING in the FRANXX ED[piano],XX - トリカゴ - DARLING in the FRANXX ED[piano]（PaRaD1SE remix）,539714414,224,[491, 177]
歌手：梨花三音,所属专辑：DARLING in the FRANXX ED1,トリカゴ：Torikago,553930832,257,[251, 181, 168, 137, 52, 26, 20, 16, 11]
歌手：Anna Pingina,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.1,cÅGE,555942816,837,[749, 504, 262, 209, 183, 171, 143, 130, 99, 93, 82, 79, 68, 66, 47]
歌手：橘麻美,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.2,VICTORIA -piano ver.-,1298432984,70,[91, 39, 23]
歌手：橘麻美,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.1,VICTORIA,555942835,212,[191, 152, 100, 92, 39, 36, 16, 14]
歌手：山本康太,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.1,Torikago ~BGM-Rearrange~,555942836,420,[739, 414, 239, 161, 63, 31, 11, 11, 11]
歌手：橘麻美,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.1,In the FRANXX,555942825,166,[339, 205, 99, 57, 15, 13, 10]
歌手：Monique Dehaney,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.1,Vanquish,555942817,1709,[1322, 1309, 944, 778, 571, 497, 360, 326, 318, 306, 91, 56, 48, 47, 34]
歌手：橘麻美,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.1,CODE:002,555942834,1779,[1137, 955, 781, 719, 546, 535, 398, 371, 235, 203, 178, 89, 69, 58, 48]
歌手：橘麻美,所属专辑：DARLING in the FRANXX ORIGINAL SOUNDTRACK Vol.1,Trente,555942826,61,[83, 65, 49, 36, 21]
歌手：illion,所属专辑：UBU,GASSHOW,26116350,24251,[75396, 61812, 36731, 27633, 21420, 20909, 14618, 12149, 10054, 7063, 5731, 5062, 4440, 3225, 2926]
歌手：TAKA / 野田洋次郎,所属专辑：最新热歌慢摇64,By My Side,448917953,4469,[8213, 4095, 3688, 3252, 2526, 2516, 2413, 1979, 1194, 774, 469, 436, 298, 185, 175]
歌手：SOIL&"PIMP"SESSIONS / 野田洋次郎,所属专辑：ユメマカセ,ユメマカセ,495218067,2012,[7804, 2106, 1714, 1712, 1306, 808, 757, 641, 588, 279, 244, 230, 96, 96, 75]
歌手：illion,所属专辑：UBU,HIRUNO HOSHI,26116354,7818,[24047, 14192, 11316, 9142, 7280, 6450, 5728, 3713, 3031, 2314, 2225, 2152, 1719, 1421, 1004]
歌手：illion,所属专辑：UBU,AIWAGUMA,26116341,6994,[36236, 19414, 13783, 8797, 6466, 6076, 4536, 4378, 3679, 2780, 1754, 1115, 938, 871, 850]
歌手：illion,所属专辑：P.Y.L,Strobo,434974552,3126,[11373, 8949, 8653, 3654, 3605, 2503, 2072, 1445, 884, 809, 658, 535, 502, 460, 150]
歌手：illion,所属专辑：UBU,ESPECIALLY,26116352,5391,[12388, 10486, 4088, 3443, 3147, 1981, 1706, 1268, 787, 708, 568, 563, 339, 180, 166]
歌手：illion,所属专辑：Water lily,Water lily,421362472,5356,[7034, 5682, 4264, 2659, 1843, 1686, 1258, 1117, 960, 526, 479, 351, 306, 253, 250]
歌手：illion,所属专辑：UBU,BIRDIE,26116353,1973,[3572, 2819, 2273, 1966, 1258, 1027, 800, 644, 644, 529, 347, 314, 275, 242, 194]
歌手：illion,所属专辑：UBU,PLANETARIAN,26116342,1448,[2858, 2163, 1821, 1574, 957, 949, 635, 610, 393, 355, 196, 194, 152, 116, 107]
歌手：illion,所属专辑：P.Y.L,85,434974549,1587,[2733, 1222, 1170, 886, 662, 651, 465, 235, 229, 123, 40, 25, 25]
歌手：illion,所属专辑：P.Y.L (Deluxe Edition),Miracle,492879342,1067,[1050, 769, 638, 454, 391, 222, 73, 59, 54, 45, 22, 12]
歌手：illion,所属专辑：UBU,MAHOROBA,26116343,1180,[1967, 999, 696, 462, 447, 444, 339, 207, 179, 169, 82, 20]
歌手：illion,所属专辑：UBU,UN&DO,26116349,849,[715, 624, 342, 316, 223, 193, 118, 83]
歌手：illion,所属专辑：UBU,BRAIN DRAIN,26116340,868,[1172, 933, 767, 322, 315, 234, 233, 199, 190, 49, 21]
歌手：illion,所属专辑：P.Y.L,Told U So,432780391,2007,[1454, 976, 595, 551, 337, 337, 297, 247, 208, 165, 156, 145, 131, 97, 37]
歌手：illion,所属专辑：UBU,BEEHIVE,26116344,508,[871, 493, 331, 263, 204, 201, 93, 79, 75, 39, 34, 13]
歌手：illion,所属专辑：UBU,DANCE,26116345,713,[1301, 638, 325, 210, 171, 141, 136, 109, 102, 100, 89, 87, 84, 53, 42]
歌手：illion,所属专辑：P.Y.L,Dream Play Sick,434974550,1032,[1666, 1407, 1313, 870, 656, 436, 377, 350, 233, 195, 151, 119, 107, 105, 82]
歌手：illion,所属专辑：UBU,γ,26116346,579,[871, 498, 411, 306, 203, 187, 166, 153, 115, 107, 59, 48, 39, 22]
歌手：illion,所属专辑：P.Y.L (Deluxe Edition),Water Lily,492879345,549,[698, 420, 195, 157, 139, 114, 10]
歌手：illion,所属专辑：UBU,FINGER PRINT,26116347,469,[695, 380, 254, 247, 201, 176, 166, 11]
歌手：illion,所属专辑：P.Y.L,Wander Lust,434974553,408,[438, 307, 142, 88, 82, 81, 71, 52, 30, 22, 19]
歌手：illion,所属专辑：UBU,LYNCH,26116348,334,[377, 200, 198, 179, 106, 70, 43, 43, 32, 16, 15]
歌手：illion,所属专辑：UBU,INEMURI,26116351,288,[409, 304, 230, 191, 124, 23]
歌手：illion,所属专辑：P.Y.L (Deluxe Edition),Ace,492879351,324,[285, 135, 91, 66]
歌手：illion / 5lack,所属专辑：P.Y.L (Deluxe Edition),Hilight,492879344,278,[195, 39]
歌手：illion,所属专辑：P.Y.L (Deluxe Edition),P.Y.L,492879347,281,[163, 69]
歌手：illion,所属专辑：Hilight feat.5lack (Extended Version),Hilight feat.5lack (Extended Version),429540240,1023,[373, 157, 104, 75, 43, 35, 19]
歌手：illion,所属专辑：P.Y.L,BRAIN DRAIN (Linn Mori Remix),435289398,153,[300, 184, 65, 63, 55, 35, 33, 31, 26, 25, 22, 22, 20, 17, 14]
歌手：Kyle Xian,所属专辑：2019七月动漫新番歌曲合集Vol.3,Buddy,steady, go!（泰迦奥特曼/大河奥特曼 OP）（Cover：寺島拓篤）,1377649421,777,[515, 301, 280, 230, 228, 193, 162, 147, 140, 115, 114, 91, 83, 77, 64]
歌手：大石昌良,所属专辑：Hands,Hands,1293951668,5773,[3026, 2346, 1846, 1629, 1284, 811, 693, 504, 385, 383, 366, 280, 260, 157, 119]
歌手：ボイジャー / 濱田龍臣,所属专辑：ウルトラマンジード,GEEDの証,494645652,11786,[17793, 7178, 6357, 5450, 4790, 4106, 3097, 2965, 2075, 1646, 1204, 1035, 1013, 987, 842]
歌手：Future Boy,所属专辑：ウルトラマンオーブ THE ORIGIN SAGA – Themes –(吽),True Fighter,477250054,2302,[2815, 1983, 1809, 1441, 1257, 1095, 1011, 983, 666, 609, 518, 303, 282, 219, 148]
歌手：浅倉大介 / つるの剛士,所属专辑：ウルトラマンオーブ THE ORIGIN SAGA – Themes –(阿) ,ULTRAMAN ORB,476990959,1403,[2120, 1213, 912, 856, 822, 718, 500, 412, 274, 107, 52, 50, 41, 39, 35]
歌手：水木一郎 / ボイジャー,所属专辑：ウルトラマンオーブ,オーブの祈り (TVサイズ),422790558,1580,[1740, 1264, 982, 505, 384, 199, 72, 28]
歌手：ボイジャー,所属专辑：ULTRAMAN X,Unite~君とつながるために~,34077458,703,[888, 651, 341, 223, 173, 123, 84, 61, 51, 43, 36, 18, 12, 10, 10]
歌手：ボイジャー / 高橋健介,所属专辑：ULTRAMAN X,ウルトラマンX,34077456,2203,[2058, 1181, 790, 665, 564, 503, 467, 452, 315, 286, 220, 87, 72, 69, 50]
歌手：ボイジャー / ウルトラマンギンガ,所属专辑：ウルトラマンギンガ/ギンガS コンプリートサウンドトラック,キラメク未来〜夢の銀河へ〜TVサイズ1,39449472,274,[342, 296, 144, 46, 33, 30, 19, 19, 19, 14]
歌手：ボイジャー,所属专辑：ウルトラマンギンガ ソング&ミュージック,ウルトラマンギンガの歌,27506155,2724,[3485, 1295, 887, 776, 676, 659, 507, 409, 306, 291, 245, 242, 190, 169, 155]
歌手：ボイジャー,所属专辑：ULTRAGALAXY,みんな大好きなウルトラマン (Vocal Retake),33051576,2360,[2773, 1656, 1653, 1383, 910, 694, 651, 492, 470, 454, 405, 394, 330, 315, 312]
歌手：ボイジャー / 水木一郎,所属专辑：GO AHEAD～すすめ！ウルトラマンゼロ～,GO AHEAD~すすめ!ウルトラマンゼロ~,468877516,2574,[2411, 1700, 1477, 1047, 976, 585, 447, 353, 308, 149, 127, 84, 83, 80, 68]
歌手：Project DMM / ウルトラ防衛隊,所属专辑：ウルトラマンメビウス オリジナル・サウンドトラック Vol.1,ウルトラマンメビウス (TVサイズ),408772676,844,[1257, 450, 400, 232, 186, 158, 136, 116, 108, 101, 83, 80, 72, 56, 48]
歌手：蓜岛邦明,所属专辑：ウルトラマンマックス オリジナル・サウンドトラック Vol.2,ウルトラマンマックス ~TVサイズ~,473602327,86,[107, 14]
歌手：前田達也,所属专辑：最新ウルトラマン主題歌集,ウルトラマンネオス,447926750,131,[115, 76, 46]
歌手：松本孝弘 / 徳永暁人,所属专辑：ULTRAMAN ORIGINAL SOUNDTRACK,Theme from ULTRAMAN,843070,2518,[2416, 1815, 1458, 1357, 1159, 872, 822, 771, 599, 525, 440, 372, 336, 308, 295]
歌手：Project DMM,所属专辑：ウルトラマンコスモス オリジナル・サウンドトラック vol.1,Spirit <TVサイズ>,411349878,356,[403, 370, 155, 123, 57, 36, 34, 33, 23, 22, 20, 15, 14, 13, 11]
歌手：田中昌之 / 大門一也,所属专辑：ウルトラマンガイア O.S.T リマスターBOX,ウルトラマンガイア! [VO.TVサイズ],483242225,378,[647, 212, 184, 160, 132, 72, 70, 47, 39, 35, 22, 12, 11]
歌手：前田達也,所属专辑：ウルトラマンダイナ ― オリジナル・サウンドトラック (4),ウルトラマンダイナ(TV SIZE),28606365,453,[497, 462, 301, 205, 120, 113, 84, 83, 59, 49, 44, 26, 25, 23, 22]
歌手：矢野立美,所属专辑：ウルトラマンティガ COMPLETE“TIGA”EDITION,TAKE ME HIGHER (TV Size),4968352,5876,[12900, 7137, 6715, 3964, 3366, 2149, 2028, 1930, 1482, 1272, 1172, 934, 823, 708, 312]
歌手：毛毛,所属专辑：热门华语48,奇迹再现,27901832,106337,[298960, 220952, 105484, 94662, 54233, 53501, 50019, 46588, 30686, 28873, 24801, 23702, 20008, 18630, 17867]
歌手：ジェイムス下地,所属专辑：ウルトラマンゼアス2 サウンドトラック,ZEARTH,476987919,63,[89, 50, 23, 22]
歌手：前田達也,所属专辑：ウルトラマンパワード 音楽集 -MUSIC COLLECTION-,ウルトラマンパワード (Vocal:Video Size),473964129,207,[235, 170, 66, 11, 11, 11]
歌手：風戸慎介 / Adelaide Symphony Orchestra,所属专辑：交響組曲 ウルトラマンG,Main Title:ULTRAMAN towards the future ~銀色の巨人~,427419555,282,[217, 164, 146, 124, 90, 78, 75, 67, 55, 52, 28]
歌手：JAY HACKETT,所属专辑：ウルトラマンG ウルトラマンUSA SPECIAL BOX,ULTRAMAN,550137154,43,[12, 12]
歌手：Talizman / コロムビアゆりかご会,所属专辑：ウルトラマン生誕40周年記念 ウルトラサウンド殿堂シリーズ(9) ウルトラマン80 - (爱迪奥特曼精选集),メインタイトル2~がんばれウルトラマン80 (TVサイズ),33369130,213,[324, 203, 154, 86, 63, 48]
歌手：Talizman,所属专辑：ウルトラマン生誕40周年記念 ウルトラサウンド殿堂シリーズ(9) ウルトラマン80 - (爱迪奥特曼精选集),メインタイトル~ウルトラマン80 (TVサイズ),33369104,631,[640, 397, 244, 203, 142, 99, 42, 29, 28, 26, 17]
歌手：音羽ゆりかご会 / ささきいさお,所属专辑：最新ウルトラマン主題歌集,ザ・ウルトラマン,447926752,64,[90, 35, 21, 15]
歌手：ヒデ夕樹 / 少年少女合唱団みずうみ,所属专辑：ウルトラマン生誕40周年記念 ウルトラサウンド殿堂シリーズ(7) ウルトラマンレオ,戦え!ウルトラマンレオ (TVサイズ),32857161,507,[1190, 859, 441, 425, 354, 226, 117, 106, 42, 27, 22, 21, 20, 18, 17]
歌手：DIALUCK,所属专辑：A First Aid Kit,セーシュン,455345635,623,[1028, 658, 402, 340, 228, 160, 137, 106, 99, 62, 48, 41, 36, 32, 31]
歌手：FreeTEMPO,所属专辑：JUDY AND MARY 15th Anniversary Tribute Album,RADIO,4899588,713,[619, 191, 143, 37]
歌手：FLOWER FLOWER,所属专辑：スポットライト,日常,545591493,416,[172, 153, 17]
歌手：大森靖子,所属专辑：魔法が使えないなら死にたい,あたし天使の堪忍袋,26364697,7630,[12233, 10683, 6884, 5731, 4083, 3957, 3634, 3579, 2635, 2605, 2412, 2247, 2147, 1338, 1280]
歌手：Hump Back,所属专辑：夜になったら,チープマンデー,447076065,183,[114, 24]
歌手：チーナ,所属专辑：Shupoon!!,蛾と蝶とたこ焼きとたこ,847389,3622,[4326, 932, 747, 706, 610, 248, 193, 26, 16]
歌手：綿めぐみ,所属专辑：災難だわ,おさるのジョージ,41654208,178,[]
歌手：日食なつこ,所属专辑：瞼瞼,数える,28997841,48,[24]
歌手：杉恵ゆりか,所属专辑：セキララガール - (赤裸女孩),エンドルフィン,29764417,3383,[5379, 2867, 1667, 1494, 1257, 1106, 1060, 790, 713, 322, 151, 76, 73, 72, 52]
歌手：Chocolatre,所属专辑：Kopi Luwak,トワ・エ・モワ,22779879,654,[1106, 513, 231, 152, 130, 117, 101, 91, 89]
歌手：cinnamons,所属专辑：a.m.e,Dreamin' Girl,502455113,91,[34]
歌手：チーナ,所属专辑：GRANVILLE,Granville Island Market,26483421,28,[]
歌手：BE THE VOICE,所属专辑：Drawing,Altogether Alone,22823891,1069,[1156, 358, 108, 58, 29, 10]
歌手：藤原さくら,所属专辑：green,グルグル,571340719,1168,[947, 325, 158, 122, 37, 21, 16]
歌手：ラブリーサマーちゃん,所属专辑：LSC,あなたは煙草 私はシャボン,440411019,4800,[13699, 9904, 6880, 4123, 3497, 2546, 2489, 1670, 1121, 945, 906, 753, 743, 567, 376]
歌手：sympathy,所属专辑：海鳴りと絶景,海辺のカフェ,461519615,4600,[14625, 9769, 8003, 5900, 5658, 3162, 2471, 2013, 1522, 771, 679, 497, 446, 412, 353]
歌手：ズータンズ,所属专辑：Sayonara Zutans, Konnichiwa Zutans,カモメ,22714458,48,[]
歌手：sympathy,所属专辑：海鳴りと絶景,魔法が使えたら,461518668,334,[285, 109]
歌手：相対性理論,所属专辑：TOWN AGE,BATACO,27501692,162,[18]
歌手：DADARAY,所属专辑：DADAX,場末,486922859,1261,[1590, 1035, 493, 436, 342, 226, 107, 61, 48, 47, 19, 16, 10]
歌手：東京事変,所属专辑：娯楽,私生活(Backstage),838358,492,[362, 172, 79, 78, 67]
歌手：ズータンズ,所属专辑：Cowboy,カウボーイ,22714431,590,[357, 206, 174, 98, 19]
歌手：sympathy,所属专辑：海鳴りと絶景,深海,461518666,1100,[1752, 909, 429, 409, 254, 220, 211, 200, 110, 37, 31, 16]
歌手：日食なつこ,所属专辑：逆鱗マニア,グローネンダール,501467337,16,[]
歌手：東京事変,所属专辑：教育,遭难(a distress),838580,175,[155, 117, 89, 65, 12]
歌手：Hump Back,所属专辑：夜になったら,月まで ,447076060,138,[71, 15]
歌手：sasakure.UK,所属专辑：幻実アイソーポス,オオカミ少年独白,515351,5591,[24973, 15359, 8381, 6009, 5063, 4831, 3531, 2050, 1908, 1893, 1434, 900, 610, 514, 414]
歌手：チーナ,所属专辑：GRANVILLE,ハッピーエンド,26483423,25,[]
歌手：日食なつこ,所属专辑：逆光で見えない,11年,451572044,78,[]
歌手：Lamp,所属专辑：残光,夏に散らした小さな恋,769609,63,[14, 11]
歌手：Nick Delta / Rot Matrix,所属专辑：EDM Dubstep,Dance Stars,1348497280,2040,[4880, 2924, 2065, 1923, 1736, 1575, 1395, 1038, 798, 640, 638, 383, 366, 284, 239]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,破壊と再生,1352975872,559,[1041, 704, 510, 448, 438, 351, 311, 299, 220, 142, 125, 122, 100, 72, 66]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,NO KILL NO LIVE,1352975862,67,[164, 60, 58, 37, 30, 26, 16, 13]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,喪失,1352975870,81,[301, 145, 121, 109, 88, 82, 54, 51, 41, 35, 31, 24]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,天真爛漫,1352975860,46,[167, 96, 69, 50, 49, 32, 27, 20, 20]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,烈火,1352975861,160,[149, 94, 80, 79, 75, 73, 69, 55, 53, 46, 46, 44, 42, 24, 23]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,焦燥,1352975869,47,[39, 29]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,Who's Next?,1352975868,67,[84, 53, 45, 42]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,一颯,1352975865,89,[259, 172, 155, 127, 94, 92, 47, 28, 23, 22, 15, 15, 10]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,喪失 Strings version 〜 feat. Marek Szpakiewicz,1352983097,17,[24]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,早緑の曲,1352983100,26,[65, 45]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,光彩の頃,1352975863,19,[29, 11]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,慈心の芽生え,1352983099,16,[89, 60, 40, 19]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,少女の哀しみ,1352983098,48,[101, 44, 26, 20, 14, 12]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,喪失 Piano and Cello version 〜 feat. Marek Szpakiewicz,1352983096,13,[23, 11]
歌手：松本晃彦,所属专辑：ドラマ「3年A組-今から皆さんは、人質です-」 オリジナル・サウンドトラック,ガルムフェニックス,1352975864,33,[80, 66, 61, 25, 20, 14]
歌手：Eric Vasquez,Spencer Blair,Nick Steele,所属专辑：Pop Anthems: Songs You Know from TV & Film,Doin' It Right,540624939,27,[]
歌手：London Philharmonic Orchestra / David Parry / London Philharmonic Choir,所属专辑：The 50 Greatest Pieces of Classical Music,Symphony No. 9 In D Minor, Op. 125,Choral:Ode an Die Freude,2986747,254,[307, 302, 283, 216, 176, 162, 156, 88, 63, 41, 25]
歌手：Ludwig van Beethoven,所属专辑：Klassiska Favoriter Från Mozart Och Beethovens Tid,Finalen Ur Symfoni Nr 9 Körsymfonin (Slutet),26535246,57,[149, 46, 37, 26, 18, 15, 11]
歌手：あいみょん,所属专辑：生きていたんだよな,生きていたんだよな,443875380,177495,[352175, 293508, 182411, 154814, 147000, 115405, 108172, 106578, 105780, 80632, 78153, 66210, 60407, 53025, 38845]
歌手：ザ・クロマニヨンズ,所属专辑：JUNGLE 9,生きてる人間,35956980,40,[73, 33, 20]
歌手：Katherine Jenkins,所属专辑：Home Sweet Home,Ode to Joy,29744246,271,[1034, 491, 256, 206, 162, 116, 107, 94, 92, 78, 48, 38, 35, 33, 30]
歌手：amazarashi,所属专辑：千年幸福論,遺書,22728970,482,[1119, 742, 670, 465, 442, 355, 348, 277, 253, 195, 169, 102, 89, 21]
歌手：GENERATIONS from EXILE TRIBE,所属专辑：涙を流せないピエロは太陽も月もない空を見上げた - (无法流泪的PIERROT仰望不见日月的天空),Pray,488256355,1512,[1082, 502, 323, 256, 247, 241, 213, 174, 88, 84, 52, 52, 35, 29]
歌手：菅田将暉,所属专辑：呼吸,呼吸,502228538,2634,[5738, 1960, 1564, 1235, 1027, 781, 765, 676, 655, 506, 377, 287, 269, 158, 138]
歌手：米津玄師 / 菅田将暉,所属专辑：BOOTLEG,灰色と青,512376195,16171,[60860, 39209, 26418, 20127, 13766, 11035, 10267, 8307, 7140, 6290, 5895, 3702, 3011, 2996, 2452]
歌手：GENERATIONS from EXILE TRIBE,所属专辑：涙を流せないピエロは太陽も月もない空を見上げた - (无法流泪的PIERROT仰望不见日月的天空),空,488256353,8121,[27079, 11232, 10768, 6986, 6848, 5748, 4733, 3099, 2914, 2357, 1765, 1639, 1031, 888, 428]
歌手：m-flo / 片寄涼太,所属专辑：PSYCHIC MAGIC,PSYCHIC MAGIC,1317410370,2337,[2574, 1698, 1575, 868, 705, 693, 669, 395, 309, 273, 181, 150, 99, 84, 79]
歌手：GENERATIONS from EXILE TRIBE,所属专辑：GENERATIONS,いつか晴れ渡る空の下で,27969206,2050,[1724, 1108, 731, 594, 487, 250, 110, 68, 59, 47, 41, 30, 21, 21, 16]
歌手：平井 大,所属专辑：Love is Beautiful,Change the world,439915223,259,[28, 21]
歌手：moumoon,所属专辑：ICE CANDY,Sunshine Girl,28593339,10244,[36862, 20647, 17562, 12034, 8282, 7526, 6255, 5339, 3118, 2862, 2587, 2199, 932, 875, 725]
歌手：Do As Infinity,所属专辑：Do The Best "Great Supporters Selection" - (无限完美),陽のあたる坂道,709767,146,[]
歌手：BRIGHT,所属专辑：BRIGHT,逢うたび好きになって,22647932,3650,[5907, 3793, 3679, 3454, 1559, 1389, 1292, 873, 836, 757, 490, 442, 347, 268, 55]
歌手：宮脇詩音,所属专辑：小さな手 / ワッショイ！ - (小小的手 / Wasshoi！),小さな手,486999664,983,[270, 171, 157, 129, 117, 107, 21]
歌手：moumoon,所属专辑：moumoon BEST -FULLMOON- - (moumoon 首张精选辑-FULLMOON-),Flowers,507114298,169,[]
歌手：米津玄師 / 菅田将暉,所属专辑：BOOTLEG,灰色と青,512376195,16171,[60860, 39209, 26418, 20127, 13766, 11035, 10267, 8307, 7140, 6290, 5895, 3702, 3011, 2996, 2452]
歌手：MONKEY MAJIK,所属专辑：ぬらりひょんの孫オープニングテーマEP,Sunshine,776923,9102,[28022, 14443, 7940, 5596, 5327, 3388, 2764, 2708, 1930, 1664, 1215, 792, 709, 702, 534]
歌手：DEEP,所属专辑：SING,Guess What Girl,543986123,68,[27]
歌手：北乃きい,所属专辑：横顔,横顔,29771830,109,[]
